Index,Collected,SSIM,Doppler
10664,0,0.9997810256384274,0
10665,1,0.58349773583777,0
10666,0,0.9997432038134706,0
10667,1,0.6051477522178594,0
10668,0,0.9997254624564608,0
10669,1,0.6245415189314095,0
10670,0,0.9996532802226301,0
10671,1,0.6286433033807826,0
10672,0,0.999929238561428,0
10673,1,0.6799684637146116,0
10674,0,0.9995025128506878,0
10675,1,0.6328797403122234,0
10676,0,0.9997551111789051,0
10677,1,0.7009027124838142,0
10678,0,0.9997726339337696,0
10679,1,0.6475982178841087,0
10680,0,0.9996896193084578,0
10681,1,0.6155921412995943,0
10682,0,0.9999244994563712,0
10683,1,0.5984375429304399,0
10684,0,0.9993622356663713,0
10685,1,0.6369366041554804,0
10686,0,0.9997605347890616,0
10687,1,0.6086218721462342,0
10688,0,0.9997630074563522,0
10689,1,0.5667036296124357,0
10690,0,0.9997387327571204,0
10691,1,0.5717085501212559,0
10692,0,0.9997962894162572,0
10693,1,0.6646005563122882,0
10694,0,0.9996847044268221,0
10695,1,0.5568760400304791,0
10696,0,0.9995796108099093,0
10697,1,0.6046942703928059,0
10698,0,0.9997262477377759,0
10699,1,0.6137678514832212,0
10700,0,0.9971236460124016,0
10701,1,0.5578446362711119,0
10702,0,0.9997257178676816,0
10703,1,0.5282607951929257,0
10704,0,0.9996862553543038,0
10705,1,0.6483578293668353,0
10706,0,0.9996698749182586,0
10707,1,0.6704829956534243,0
10708,0,0.9996137550298247,0
10709,1,0.5898388577276871,0
10710,0,0.9997072571380607,0
10711,1,0.7765782968493268,0
10712,0,0.9998531834754751,0
10713,1,0.769102626942323,0
10714,0,0.9997129633719468,0
10715,1,0.7701397144880869,0
10716,0,0.9997478393169692,0
10717,1,0.7036575705747743,0
10718,0,0.999761763916272,0
10719,1,0.697864809857258,0
10720,0,0.9997196438748747,0
10721,1,0.7911909529005273,0
10722,0,0.9999370513769748,0
10723,1,0.8261288063422212,0
10724,0,0.9997242665633589,0
10725,1,0.6194187781046446,0
10726,0,0.9997310921727082,0
10727,1,0.6570051695564257,0
10728,0,0.9997825626368726,0
10729,1,0.632626169099281,0
10730,0,0.9998054914527797,0
10731,1,0.6479342937585084,0
10732,0,0.9999180060370864,0
10733,1,0.6434904952641385,0
10734,0,0.9995409800586651,0
10735,1,0.6192449057539176,0
10736,0,0.9997010980653651,0
10737,1,0.5875956438496804,0
10738,0,0.9997767727103232,0
10739,1,0.6249054054230115,0
10740,0,0.999720192157245,0
10741,1,0.6846134264124232,0
10742,0,0.9999240985613779,0
10743,1,0.5861387333654189,0
10744,0,0.9997319284257774,0
10745,1,0.5594776769635516,0
10746,0,0.9996123802392057,0
10747,1,0.6092838151154251,0
10748,0,0.9997416254098178,0
10749,1,0.7393150575801615,0
10750,0,0.9976643918706375,0
10751,1,0.6422872704525802,0
10752,0,0.9999163078109815,0
10753,1,0.6530298940197398,0
10754,0,0.9997659910194315,0
10755,1,0.6252242319055009,0
10756,0,0.999732853442223,0
10757,1,0.6170619145700256,0
10758,0,0.9997514909613813,0
10759,1,0.5873213701223267,0
10760,0,0.9997260099445013,0
10761,1,0.5743781436386377,0
10762,0,0.9999607236516389,0
10763,1,0.6467421823744613,0
10764,0,0.9997550185728376,0
10765,1,0.6914608830021252,0
10766,0,0.9997629912383892,0
10767,1,0.6291199957382336,0
10768,0,0.9997855335525329,0
10769,1,0.6860729691493401,0
10770,0,0.999756347609304,0
10771,1,0.7390356793053994,0
10772,0,0.9999523623019133,0
10773,1,0.5994629408206609,0
10774,0,0.9997224725881652,0
10775,1,0.5773878303803899,0
10776,0,0.9997686587187881,0
10777,1,0.5303349324144451,0
10778,0,0.9997564282171449,0
10779,1,0.6615757895799744,0
10780,0,0.9997568769991745,0
10781,1,0.6238343314379435,0
10782,0,0.9999709578635891,0
10783,1,0.6523375587037465,0
10784,0,0.9996638237030782,0
10785,1,0.6725840306852352,0
10786,0,0.9997951992428484,0
10787,1,0.8309189298713825,0
10788,0,0.9997037109997571,0
10789,1,0.7515689559083237,0
10790,0,0.9997652358742938,0
10791,1,0.7633294785376963,0
10792,0,0.9999513127496218,0
10793,1,0.8187658498552006,0
10794,0,0.9997664455039706,0
10795,1,0.8157220257170341,0
10796,0,0.9998176706423182,0
10797,1,0.8172843102283028,0
10798,0,0.9997663069517618,0
10799,1,0.7766920124139832,0
10800,0,0.9976303696428975,0
10801,1,0.7077521714077063,0
10802,0,0.9998992178953778,0
10803,1,0.8133022891533063,0
10804,0,0.9997261760319208,0
10805,1,0.7807271524279157,0
10806,0,0.9998012387652829,0
10807,1,0.7769836044769621,0
10808,0,0.9997489465879242,0
10809,1,0.7645206227236575,0
10810,0,0.999768762917279,0
10811,1,0.792954425856587,0
10812,0,0.9998983622998914,0
10813,1,0.8004316871123301,0
10814,0,0.999778156459903,0
10815,1,0.7376812338488601,0
10816,0,0.9997397057044755,0
10817,1,0.7844065877822668,0
10818,0,0.9997777712594395,0
10819,1,0.8348112595111352,0
10820,0,0.9997669633212268,0
10821,1,0.7879575417646503,0
10822,0,0.9998822457477607,0
10823,1,0.8121097513817513,0
10824,0,0.9997023632238988,0
10825,1,0.8708801341286956,0
10826,0,0.9997650278831727,0
10827,1,0.8143928317018108,0
10828,0,0.999739644480331,0
10829,1,0.8247140359832589,0
10830,0,0.999804349853113,0
10831,1,0.8262675581806641,0
10832,0,0.9999429204329513,0
10833,1,0.8469838002069586,0
10834,0,0.9997104447837973,0
10835,1,0.8195528307231918,0
10836,0,0.9996367534116326,0
10837,1,0.8775138344460482,0
10838,0,0.9997600701997933,0
10839,1,0.7653526996264994,0
10840,0,0.9997597867062206,0
10841,1,0.8968908706975804,0
10842,0,0.9998968429959569,0
10843,1,0.7457737252839102,0
10844,0,0.999763559189894,0
10845,1,0.8575964844847167,0
10846,0,0.9997900737032167,0
10847,0,0.9959990427032874,0
10848,0,0.9998565902723576,0
10849,0,0.9999309039622747,0
10850,0,0.997754422976231,0
10851,0,0.9917879199715406,0
10852,0,0.9998392626798812,0
10853,0,0.9999626314321926,0
10854,0,0.999961649408676,0
10855,0,0.9999626315927997,0
10856,0,0.9999624617289646,0
10857,0,0.9999616097537547,0
10858,0,0.9999626157853736,0
10859,0,0.9999624029250149,0
10860,0,0.9999625718595875,0
10861,0,0.9997339078156297,0
10862,0,0.9999436377540059,0
10863,0,0.9999470870832731,0
10864,0,0.9999481527500441,0
10865,0,0.9999470485022598,0
10866,0,0.9999485193919189,0
10867,0,0.9999492571528141,0
10868,0,0.9999466200566796,0
10869,0,0.9999489688493371,0
10870,0,0.9999475204957651,0
10871,0,0.9999469640052587,0
10872,0,0.999947947268214,0
10873,0,0.9999470485022598,0
10874,0,0.9999485193919189,0
10875,0,0.9999492571528141,0
10876,0,0.9999466200566796,0
10877,0,0.9999489688493371,0
10878,0,0.9999475204957653,0
10879,0,0.9999472933661486,0
10880,0,0.9999481527500441,0
10881,0,0.9999467988078182,0
10882,0,0.9999483139100885,0
10883,1,0.4467803943843442,0
10884,0,0.999477269731635,0
10885,0,0.9998493202627662,0
10886,0,0.9999543303473098,0
10887,0,0.9999554150048625,0
10888,0,0.9999554295126679,0
10889,0,0.9999554034150531,0
10890,0,0.9999553833400009,0
10891,0,0.9947475065525408,0
10892,0,0.999880409937484,0
10893,0,0.9999260041252992,0
10894,0,0.9999253562320566,0
10895,0,0.9999336068699167,0
10896,0,0.9999342658307254,0
10897,0,0.9999315459906001,0
10898,0,0.9999323655627568,0
10899,0,0.9999377884455617,0
10900,0,0.9985089291184377,0
10901,0,0.9985527143633011,0
10902,0,0.9999510108440797,0
10903,0,0.9999723379633022,0
10904,0,0.9999723910147398,0
10905,0,0.9999722938454223,0
10906,0,0.9999727291017214,0
10907,0,0.9999731133963203,0
10908,0,0.9999734046264361,0
10909,0,0.999974520029108,0
10910,0,0.999973304082675,0
10911,0,0.9999607603272411,0
10912,0,0.99996532570566,0
10913,0,0.9999723725072761,0
10914,0,0.9999728077635752,0
10915,0,0.9999731920581741,0
10916,0,0.9999734832882898,0
10917,0,0.9999745986909618,0
10918,0,0.9999733827445288,0
10919,0,0.9999727130983065,0
10920,0,0.9999724696765936,0
10921,0,0.9999598329859393,0
10922,0,0.9999646896928769,0
10923,0,0.9999731920581741,0
10924,0,0.9999734832882898,0
10925,0,0.9999745986909618,0
10926,0,0.9999733827445288,0
10927,0,0.9999727130983065,0
10928,0,0.9999724696765936,0
10929,0,0.9999723725072761,0
10930,0,0.999972807763575,0
10931,0,0.9999626348037347,0
10932,0,0.9999647012505063,0
10933,0,0.9999739211653357,0
10934,0,0.9999727052189027,0
10935,0,0.9999720355726803,0
10936,0,0.9999717921509674,0
10937,0,0.99997169498165,0
10938,0,0.9999721302379493,0
10939,0,0.999972514532548,0
10940,0,0.9999728057626639,0
10941,0,0.9999649195476196,0
10942,0,0.999965277814246,0
10943,0,0.9999727130983065,0
10944,0,0.9999724696765936,0
10945,0,0.9999723725072761,0
10946,0,0.9999728077635752,0
10947,0,0.9999731920581741,0
10948,0,0.9999734832882898,0
10949,0,0.9999745986909618,0
10950,0,0.9991946565230087,0
10951,0,0.9999192222393986,0
10952,0,0.9999745665066371,0
10953,0,0.999984172041456,0
10954,0,0.999984172041456,0
10955,0,0.999984172041456,0
10956,0,0.999984172041456,0
10957,0,0.999984172041456,0
10958,0,0.999984172041456,0
10959,0,0.999984172041456,0
10960,0,0.999984172041456,0
10961,0,0.9999794328392452,0
10962,0,0.999983350408166,0
10963,0,0.9999861428964518,0
10964,0,0.9999861428964518,0
10965,0,0.9999861428964518,0
10966,0,0.9999861428964518,0
10967,0,0.9999861428964518,0
10968,0,0.9999861428964518,0
10969,0,0.9999861428964518,0
10970,0,0.9999861428964518,0
10971,0,0.9999800895660677,0
10972,0,0.9999824279260372,0
10973,0,0.9999861428964518,0
10974,0,0.9999861428964518,0
10975,0,0.9999861428964518,0
10976,0,0.9999861428964518,0
10977,0,0.9999861428964518,0
10978,0,0.9999861428964518,0
10979,0,0.9999861428964518,0
10980,0,0.9999861428964518,0
10981,0,0.9999826487358302,0
10982,0,0.9999839479320924,0
10983,0,0.9999861428964518,0
10984,0,0.9999861428964518,0
10985,0,0.9999861428964518,0
10986,0,0.9999861428964518,0
10987,0,0.9999861428964518,0
10988,0,0.9999861428964518,0
10989,0,0.9999861428964518,0
10990,0,0.9999861428964518,0
10991,0,0.9999825088298404,0
10992,0,0.999982214959801,0
10993,0,0.9999861428964518,0
10994,0,0.9999861428964518,0
10995,0,0.9999861428964518,0
10996,0,0.9999861428964518,0
10997,0,0.9999861428964518,0
10998,0,0.9999861428964518,0
10999,0,0.9999861428964518,0
11000,0,0.9999195644149781,0
11001,0,0.9999192222393986,0
11002,0,0.9999745665066371,0
11003,0,0.999984172041456,0
11004,0,0.999984172041456,0
11005,0,0.999984172041456,0
11006,0,0.999984172041456,0
11007,0,0.999984172041456,0
11008,0,0.999984172041456,0
11009,0,0.999984172041456,0
11010,0,0.999984172041456,0
11011,0,0.9999794328392452,0
11012,0,0.999983350408166,0
11013,0,0.9999861428964518,0
11014,0,0.9999861428964518,0
11015,0,0.9999861428964518,0
11016,0,0.9999861428964518,0
11017,0,0.9999861428964518,0
11018,0,0.9999861428964518,0
11019,0,0.9999861428964518,0
11020,0,0.9999861428964518,0
11021,0,0.9999800895660677,0
11022,0,0.9999824279260372,0
11023,0,0.9999861428964518,0
11024,0,0.9999861428964518,0
11025,0,0.9999861428964518,0
11026,0,0.9999861428964518,0
11027,0,0.9999861428964518,0
11028,0,0.9999861428964518,0
11029,0,0.9999861428964518,0
11030,0,0.9999861428964518,0
11031,0,0.9999826487358302,0
11032,0,0.9999839479320924,0
11033,0,0.9999861428964518,0
11034,0,0.9999861428964518,0
11035,0,0.9999861428964518,0
11036,0,0.9999861428964518,0
11037,0,0.9999861428964518,0
11038,0,0.9999861428964518,0
11039,0,0.9999861428964518,0
11040,0,0.9999861428964518,0
11041,0,0.9999825088298404,0
11042,0,0.999982214959801,0
11043,0,0.9999861428964518,0
11044,0,0.9999861428964518,0
11045,0,0.9999861428964518,0
11046,0,0.9999861428964518,0
11047,0,0.9999861428964518,0
11048,0,0.9999861428964518,0
11049,0,0.9999861428964518,0
11050,0,0.9999195644149781,0
11051,0,0.9999192222393986,0
11052,0,0.9999745665066371,0
11053,0,0.999984172041456,0
11054,0,0.999984172041456,0
11055,0,0.999984172041456,0
11056,0,0.999984172041456,0
11057,0,0.999984172041456,0
11058,0,0.999984172041456,0
11059,0,0.999984172041456,0
11060,0,0.999984172041456,0
11061,0,0.9999794328392452,0
11062,0,0.999983350408166,0
11063,0,0.9999861428964518,0
11064,0,0.9999861428964518,0
11065,0,0.9999861428964518,0
11066,0,0.9999861428964518,0
11067,0,0.9999861428964518,0
11068,0,0.9999861428964518,0
11069,0,0.9999861428964518,0
11070,0,0.9999861428964518,0
11071,0,0.9999800895660677,0
11072,0,0.9999824279260372,0
11073,0,0.9999861428964518,0
11074,0,0.9999861428964518,0
11075,0,0.9999861428964518,0
11076,0,0.9999861428964518,0
11077,0,0.9999861428964518,0
11078,0,0.9999861428964518,0
11079,0,0.9999861428964518,0
11080,0,0.9999861428964518,0
11081,0,0.9999826487358302,0
11082,0,0.9999839479320924,0
11083,0,0.9999861428964518,0
11084,0,0.9999861428964518,0
11085,0,0.9999861428964518,0
11086,0,0.9999861428964518,0
11087,0,0.9999861428964518,0
11088,0,0.9999861428964518,0
11089,0,0.9999861428964518,0
11090,0,0.9999861428964518,0
11091,0,0.9999825088298404,0
11092,0,0.999982214959801,0
11093,0,0.9999861428964518,0
11094,0,0.9999861428964518,0
11095,0,0.9999861428964518,0
11096,0,0.9999861428964518,0
11097,0,0.9999861428964518,0
11098,0,0.9999861428964518,0
11099,0,0.9999861428964518,0
11100,0,0.9999195644149781,0
11101,0,0.9999192222393986,0
11102,0,0.9999745665066371,0
11103,0,0.999984172041456,0
11104,0,0.999984172041456,0
11105,0,0.999984172041456,0
11106,0,0.999984172041456,0
11107,0,0.999984172041456,0
11108,0,0.999984172041456,0
11109,0,0.999984172041456,0
11110,0,0.999984172041456,0
11111,0,0.9999794328392452,0
11112,0,0.999983350408166,0
11113,0,0.9999861428964518,0
11114,0,0.9999861428964518,0
11115,0,0.9999861428964518,0
11116,0,0.9999861428964518,0
11117,0,0.9999861428964518,0
11118,0,0.9999861428964518,0
11119,0,0.9999861428964518,0
11120,0,0.9999861428964518,0
11121,0,0.9999800895660677,0
11122,0,0.9999824279260372,0
11123,0,0.9999861428964518,0
11124,0,0.9999861428964518,0
11125,0,0.9999861428964518,0
11126,0,0.9999861428964518,0
11127,0,0.9999861428964518,0
11128,0,0.9999861428964518,0
11129,0,0.9999861428964518,0
11130,0,0.9999861428964518,0
11131,0,0.9999826487358302,0
11132,0,0.9999839479320924,0
11133,0,0.9999861428964518,0
11134,0,0.9999861428964518,0
11135,0,0.9999861428964518,0
11136,0,0.9999861428964518,0
11137,0,0.9999861428964518,0
11138,0,0.9999861428964518,0
11139,0,0.9999861428964518,0
11140,0,0.9999861428964518,0
11141,0,0.9999825088298404,0
11142,0,0.999982214959801,0
11143,0,0.9999861428964518,0
11144,0,0.9999861428964518,0
11145,0,0.9999861428964518,0
11146,0,0.9999861428964518,0
11147,0,0.9999861428964518,0
11148,0,0.9999861428964518,0
11149,0,0.9999861428964518,0
11150,0,0.9999195644149781,0
11151,0,0.9999192222393986,0
11152,0,0.9999745665066371,0
11153,0,0.999984172041456,0
11154,0,0.999984172041456,0
11155,0,0.999984172041456,0
11156,0,0.999984172041456,0
11157,0,0.999984172041456,0
11158,0,0.999984172041456,0
11159,0,0.999984172041456,0
11160,0,0.999984172041456,0
11161,0,0.9999794328392452,0
11162,0,0.999983350408166,0
11163,0,0.9999861428964518,0
11164,0,0.9999861428964518,0
11165,0,0.9999861428964518,0
11166,0,0.9999861428964518,0
11167,0,0.9999861428964518,0
11168,0,0.9999861428964518,0
11169,0,0.9999861428964518,0
11170,0,0.9999861428964518,0
11171,0,0.9999800895660677,0
11172,0,0.9999824279260372,0
11173,0,0.9999861428964518,0
11174,0,0.9999861428964518,0
11175,0,0.9999861428964518,0
11176,0,0.9999861428964518,0
11177,0,0.9999861428964518,0
11178,0,0.9999861428964518,0
11179,0,0.9999861428964518,0
11180,0,0.9999861428964518,0
11181,0,0.9999826487358302,0
11182,0,0.9999839479320924,0
11183,0,0.9999861428964518,0
11184,0,0.9999861428964518,0
11185,0,0.9999861428964518,0
11186,0,0.9999861428964518,0
11187,0,0.9999861428964518,0
11188,0,0.9999861428964518,0
11189,0,0.9999861428964518,0
11190,0,0.9999861428964518,0
11191,0,0.9999825088298404,0
11192,0,0.999982214959801,0
11193,0,0.9999861428964518,0
11194,0,0.9999861428964518,0
11195,0,0.9999861428964518,0
11196,0,0.9999861428964518,0
11197,0,0.9999861428964518,0
11198,0,0.9999861428964518,0
11199,0,0.9999861428964518,0
11200,0,0.9999195644149781,0
11201,0,0.9999192222393986,0
11202,0,0.9999745665066371,0
11203,0,0.999984172041456,0
11204,0,0.999984172041456,0
11205,0,0.999984172041456,0
11206,0,0.999984172041456,0
11207,0,0.999984172041456,0
11208,0,0.999984172041456,0
11209,0,0.999984172041456,0
11210,0,0.999984172041456,0
11211,0,0.9999794328392452,0
11212,0,0.999983350408166,0
11213,0,0.9999861428964518,0
11214,0,0.9999861428964518,0
11215,0,0.9999861428964518,0
11216,0,0.9999861428964518,0
11217,0,0.9999861428964518,0
11218,0,0.9999861428964518,0
11219,0,0.9999861428964518,0
11220,0,0.9999861428964518,0
11221,0,0.9999800895660677,0
11222,0,0.9999824279260372,0
11223,0,0.9999861428964518,0
11224,0,0.9999861428964518,0
11225,0,0.9999861428964518,0
11226,0,0.9999861428964518,0
11227,0,0.9999861428964518,0
11228,0,0.9999861428964518,0
11229,0,0.9999861428964518,0
11230,0,0.9999861428964518,0
11231,0,0.9999826487358302,0
11232,0,0.9999839479320924,0
11233,0,0.9999861428964518,0
11234,0,0.9999861428964518,0
11235,0,0.9999861428964518,0
11236,0,0.9999861428964518,0
11237,0,0.9999861428964518,0
11238,0,0.9999861428964518,0
11239,0,0.9999861428964518,0
11240,0,0.9999861428964518,0
11241,0,0.9999825088298404,0
11242,0,0.999982214959801,0
11243,0,0.9999861428964518,0
11244,0,0.9999861428964518,0
11245,0,0.9999861428964518,0
11246,0,0.9999861428964518,0
11247,0,0.9999861428964518,0
11248,0,0.9999861428964518,0
11249,0,0.9999861428964518,0
11250,0,0.9999195644149781,0
11251,0,0.9999192222393986,0
11252,0,0.9999745665066371,0
11253,0,0.999984172041456,0
11254,0,0.999984172041456,0
11255,0,0.999984172041456,0
11256,0,0.999984172041456,0
11257,0,0.999984172041456,0
11258,0,0.999984172041456,0
11259,0,0.999984172041456,0
11260,0,0.999984172041456,0
11261,0,0.9999794328392452,0
11262,0,0.999983350408166,0
11263,0,0.9999861428964518,0
11264,0,0.9999861428964518,0
11265,0,0.9999861428964518,0
11266,0,0.9999861428964518,0
11267,0,0.9999861428964518,0
11268,0,0.9999861428964518,0
11269,0,0.9999861428964518,0
11270,0,0.9999861428964518,0
11271,0,0.9999800895660677,0
11272,0,0.9999824279260372,0
11273,0,0.9999861428964518,0
11274,0,0.9999861428964518,0
11275,0,0.9999861428964518,0
11276,0,0.9999861428964518,0
11277,0,0.9999861428964518,0
11278,0,0.9999861428964518,0
11279,0,0.9999861428964518,0
11280,0,0.9999861428964518,0
11281,0,0.9999826487358302,0
11282,0,0.9999839479320924,0
11283,0,0.9999861428964518,0
11284,0,0.9999861428964518,0
11285,0,0.9999861428964518,0
11286,0,0.9999861428964518,0
11287,0,0.9999861428964518,0
11288,0,0.9999861428964518,0
11289,0,0.9999861428964518,0
11290,0,0.9999861428964518,0
11291,0,0.9999825088298404,0
11292,0,0.999982214959801,0
11293,0,0.9999861428964518,0
11294,0,0.9999861428964518,0
11295,0,0.9999861428964518,0
11296,0,0.9999861428964518,0
11297,0,0.9999861428964518,0
11298,0,0.9999861428964518,0
11299,0,0.9999861428964518,0
11300,0,0.9999195644149781,0
11301,0,0.9999192222393986,0
11302,0,0.9999745665066371,0
11303,0,0.999984172041456,0
11304,0,0.999984172041456,0
11305,0,0.999984172041456,0
11306,0,0.999984172041456,0
11307,0,0.999984172041456,0
11308,0,0.999984172041456,0
11309,0,0.999984172041456,0
11310,0,0.999984172041456,0
11311,0,0.9999794328392452,0
11312,0,0.999983350408166,0
11313,0,0.9999861428964518,0
11314,0,0.9999861428964518,0
11315,0,0.9999861428964518,0
11316,0,0.9999861428964518,0
11317,0,0.9999861428964518,0
11318,0,0.9999861428964518,0
11319,0,0.9999861428964518,0
11320,0,0.9999861428964518,0
11321,0,0.9999800895660677,0
11322,0,0.9999824279260372,0
11323,0,0.9999861428964518,0
11324,0,0.9999861428964518,0
11325,0,0.9999861428964518,0
11326,0,0.9999861428964518,0
11327,0,0.9999861428964518,0
11328,0,0.9999861428964518,0
11329,0,0.9999861428964518,0
11330,0,0.9999861428964518,0
11331,0,0.9999826487358302,0
11332,0,0.9999839479320924,0
11333,0,0.9999861428964518,0
11334,0,0.9999861428964518,0
11335,0,0.9999861428964518,0
11336,0,0.9999861428964518,0
11337,0,0.9999861428964518,0
11338,0,0.9999861428964518,0
11339,0,0.9999861428964518,0
11340,0,0.9999861428964518,0
11341,0,0.9999825088298404,0
11342,0,0.999982214959801,0
11343,0,0.9999861428964518,0
11344,0,0.9999861428964518,0
11345,0,0.9999861428964518,0
11346,0,0.9999861428964518,0
11347,0,0.9999861428964518,0
11348,0,0.9999861428964518,0
11349,0,0.9999861428964518,0
11350,0,0.9999195644149781,0
11351,0,0.9999192222393986,0
11352,0,0.9999745665066371,0
11353,0,0.999984172041456,0
11354,0,0.999984172041456,0
11355,0,0.999984172041456,0
11356,0,0.999984172041456,0
11357,0,0.999984172041456,0
11358,0,0.999984172041456,0
11359,0,0.999984172041456,0
11360,0,0.999984172041456,0
11361,0,0.9999794328392452,0
11362,0,0.999983350408166,0
11363,0,0.9999861428964518,0
11364,0,0.9999861428964518,0
11365,0,0.9999861428964518,0
11366,0,0.9999861428964518,0
11367,0,0.9999861428964518,0
11368,0,0.9999861428964518,0
11369,0,0.9999861428964518,0
11370,0,0.9999861428964518,0
11371,0,0.9999800895660677,0
11372,0,0.9999824279260372,0
11373,0,0.9999861428964518,0
11374,0,0.9999861428964518,0
11375,0,0.9999861428964518,0
11376,0,0.9999861428964518,0
11377,0,0.9999861428964518,0
11378,0,0.9999861428964518,0
11379,0,0.9999861428964518,0
11380,0,0.9999861428964518,0
11381,0,0.9999826487358302,0
11382,0,0.9999839479320924,0
11383,0,0.9999861428964518,0
11384,0,0.9999861428964518,0
11385,0,0.9999861428964518,0
11386,0,0.9999861428964518,0
11387,0,0.9999861428964518,0
11388,0,0.9999861428964518,0
11389,0,0.9999861428964518,0
11390,0,0.9999861428964518,0
11391,0,0.9999825088298404,0
11392,0,0.999982214959801,0
11393,0,0.9999861428964518,0
11394,0,0.9999861428964518,0
11395,0,0.9999861428964518,0
11396,0,0.9999861428964518,0
11397,0,0.9999861428964518,0
11398,0,0.9999861428964518,0
11399,0,0.9999861428964518,0
11400,0,0.9999195644149781,0
11401,0,0.9999192222393986,0
11402,0,0.9999745665066371,0
11403,0,0.999984172041456,0
11404,0,0.999984172041456,0
11405,0,0.999984172041456,0
11406,0,0.999984172041456,0
11407,0,0.999984172041456,0
11408,0,0.999984172041456,0
11409,0,0.999984172041456,0
11410,0,0.999984172041456,0
11411,0,0.9999794328392452,0
11412,0,0.999983350408166,0
11413,0,0.9999861428964518,0
11414,0,0.9999861428964518,0
11415,0,0.9999861428964518,0
11416,0,0.9999861428964518,0
11417,0,0.9999861428964518,0
11418,0,0.9999861428964518,0
11419,0,0.9999861428964518,0
11420,0,0.9999861428964518,0
11421,0,0.9999800895660677,0
11422,0,0.9999824279260372,0
11423,0,0.9999861428964518,0
11424,0,0.9999861428964518,0
11425,0,0.9999861428964518,0
11426,0,0.9999861428964518,0
11427,0,0.9999861428964518,0
11428,0,0.9999861428964518,0
11429,0,0.9999861428964518,0
11430,0,0.9999861428964518,0
11431,0,0.9999826487358302,0
11432,0,0.9999839479320924,0
11433,0,0.9999861428964518,0
11434,0,0.9999861428964518,0
11435,0,0.9999861428964518,0
11436,0,0.9999861428964518,0
11437,0,0.9999861428964518,0
11438,0,0.9999861428964518,0
11439,0,0.9999861428964518,0
11440,0,0.9999861428964518,0
11441,0,0.9999825088298404,0
11442,0,0.999982214959801,0
11443,0,0.9999861428964518,0
11444,0,0.9999861428964518,0
11445,0,0.9999861428964518,0
11446,0,0.9999861428964518,0
11447,0,0.9999861428964518,0
11448,0,0.9999861428964518,0
11449,0,0.9999861428964518,0
11450,0,0.9999195644149781,0
11451,0,0.9999192222393986,0
11452,0,0.9999745665066371,0
11453,0,0.999984172041456,0
11454,0,0.999984172041456,0
11455,0,0.999984172041456,0
11456,0,0.999984172041456,0
11457,0,0.999984172041456,0
11458,0,0.999984172041456,0
11459,0,0.999984172041456,0
11460,0,0.999984172041456,0
11461,0,0.9999794328392452,0
11462,0,0.999983350408166,0
11463,0,0.9999861428964518,0
11464,0,0.9999861428964518,0
11465,0,0.9999861428964518,0
11466,0,0.9999861428964518,0
11467,0,0.9999861428964518,0
11468,0,0.9999861428964518,0
11469,0,0.9999861428964518,0
11470,0,0.9999861428964518,0
11471,0,0.9999800895660677,0
11472,0,0.9999824279260372,0
11473,0,0.9999861428964518,0
11474,0,0.9999861428964518,0
11475,0,0.9999861428964518,0
11476,0,0.9999861428964518,0
11477,0,0.9999861428964518,0
11478,0,0.9999861428964518,0
11479,0,0.9999861428964518,0
11480,0,0.9999861428964518,0
11481,0,0.9999826487358302,0
11482,0,0.9999839479320924,0
11483,0,0.9999861428964518,0
11484,0,0.9999861428964518,0
11485,0,0.9999861428964518,0
11486,0,0.9999861428964518,0
11487,0,0.9999861428964518,0
11488,0,0.9999861428964518,0
11489,0,0.9999861428964518,0
11490,0,0.9999861428964518,0
11491,0,0.9999825088298404,0
11492,0,0.999982214959801,0
11493,0,0.9999861428964518,0
11494,0,0.9999861428964518,0
11495,0,0.9999861428964518,0
11496,0,0.9999861428964518,0
11497,0,0.9999861428964518,0
11498,0,0.9999861428964518,0
11499,0,0.9999861428964518,0
11500,0,0.9999195644149781,0
11501,0,0.9999192222393986,0
11502,0,0.9999745665066371,0
11503,0,0.999984172041456,0
11504,0,0.999984172041456,0
11505,0,0.999984172041456,0
11506,0,0.999984172041456,0
11507,0,0.999984172041456,0
11508,0,0.999984172041456,0
11509,0,0.999984172041456,0
11510,0,0.999984172041456,0
11511,0,0.9999794328392452,0
11512,0,0.999983350408166,0
11513,0,0.9999861428964518,0
11514,0,0.9999861428964518,0
11515,0,0.9999861428964518,0
11516,0,0.9999861428964518,0
11517,0,0.9999861428964518,0
11518,0,0.9999861428964518,0
11519,0,0.9999861428964518,0
11520,0,0.9999861428964518,0
11521,0,0.9999800895660677,0
11522,0,0.9999824279260372,0
11523,0,0.9999861428964518,0
11524,0,0.9999861428964518,0
11525,0,0.9999861428964518,0
11526,0,0.9999861428964518,0
11527,0,0.9999861428964518,0
11528,0,0.9999861428964518,0
11529,0,0.9999861428964518,0
11530,0,0.9999861428964518,0
11531,0,0.9999826487358302,0
11532,0,0.9999839479320924,0
11533,0,0.9999861428964518,0
11534,0,0.9999861428964518,0
11535,0,0.9999861428964518,0
11536,0,0.9999861428964518,0
11537,0,0.9999861428964518,0
11538,0,0.9999861428964518,0
11539,0,0.9999861428964518,0
11540,0,0.9999861428964518,0
11541,0,0.9999825088298404,0
11542,0,0.999982214959801,0
11543,0,0.9999861428964518,0
11544,0,0.9999861428964518,0
11545,0,0.9999861428964518,0
11546,0,0.9999861428964518,0
