Index,Collected,SSIM,Doppler
6292,0,0.9999016133325895,0
6293,1,0.7669188884714041,0
6294,0,0.9998353832968713,0
6295,1,0.7277605876037145,0
6296,0,0.9998576923286195,0
6297,1,0.7743644768027741,0
6298,0,0.9998609069206955,0
6299,1,0.7251753158947732,0
6300,0,0.9983908160721835,0
6301,1,0.7888034237026509,0
6302,0,0.9999336543202233,0
6303,1,0.8324826595742846,0
6304,0,0.9996849993892708,0
6305,1,0.7488492004164241,0
6306,0,0.9996378475361843,0
6307,1,0.8102628497027297,0
6308,0,0.9996329395201629,0
6309,1,0.708437101211714,0
6310,0,0.9996719960067846,0
6311,1,0.823913430673777,0
6312,0,0.9999162040580458,0
6313,1,0.8458849987075151,0
6314,0,0.9996323075651437,0
6315,1,0.8512954857490432,0
6316,0,0.9996577433244672,0
6317,1,0.8667845198464199,0
6318,0,0.9996735084754732,0
6319,0,0.9859783380582786,0
6320,0,0.9997705675691896,0
6321,0,0.9885922071924218,0
6322,0,0.9997366442840674,0
6323,0,0.9998765687680998,0
6324,0,0.9998766141119999,0
6325,0,0.9998749159753767,0
6326,0,0.9998742650424004,0
6327,0,0.9998787787038794,0
6328,0,0.9998750595464095,0
6329,1,0.606230571239271,0
6330,0,0.9995690936426663,0
6331,1,0.7460652770513506,0
6332,0,0.9998503193978474,0
6333,1,0.7210519813609146,0
6334,0,0.9996852778741147,0
6335,1,0.7500993318411278,0
6336,0,0.9997220420785266,0
6337,1,0.8381116478002572,0
6338,0,0.9996779902665793,0
6339,1,0.6783133747564897,0
6340,0,0.9997637297438648,0
6341,1,0.6729301295690059,0
6342,0,0.9999345786853016,0
6343,1,0.710289881516345,0
6344,0,0.9997063094808534,0
6345,1,0.8539401486463738,0
6346,0,0.999699897011545,0
6347,1,0.7853885474182006,0
6348,0,0.9996833748604086,0
6349,1,0.9378233177896683,0
6350,0,0.9970815629472459,0
6351,1,0.975576000205467,0
6352,0,0.999817827325989,0
6353,0,0.9999235089763397,0
6354,0,0.9999239826605537,0
6355,0,0.9999232104583948,0
6356,0,0.9999237800508919,0
6357,0,0.9999251866014996,0
6358,0,0.9999250602014789,0
6359,0,0.9999240024611254,0
6360,0,0.9999234313557384,0
6361,0,0.995026034231444,0
6362,0,0.999795849444257,0
6363,0,0.9998670032382073,0
6364,0,0.999869248194827,0
6365,0,0.9998724261157172,0
6366,0,0.9998759808543,0
6367,0,0.9998718747474942,0
6368,0,0.9998717336357508,0
6369,0,0.9998778472613682,0
6370,0,0.999876174578192,0
6371,0,0.9998711669248859,0
6372,0,0.9998699557397557,0
6373,0,0.9998724261157172,0
6374,0,0.9998759808543,0
6375,0,0.9998718747474942,0
6376,0,0.9998717336357508,0
6377,0,0.9998778472613682,0
6378,0,0.999876174578192,0
6379,1,0.7012381954193361,0
6380,0,0.9997408304037863,0
6381,1,0.9120689473157324,0
6382,0,0.9998631902902468,0
6383,1,0.7328451381228283,0
6384,0,0.999393617896054,0
6385,1,0.6157244497230457,0
6386,0,0.9997297698142334,0
6387,1,0.7784830666229231,0
6388,0,0.9994234653142933,0
6389,1,0.7768881885140135,0
6390,0,0.9997073493222963,0
6391,1,0.7786038462355833,0
6392,0,0.9998893833265502,0
6393,1,0.6844114954915386,0
6394,0,0.9998300085792586,0
6395,1,0.7099357790281663,0
6396,0,0.999823509221804,0
6397,1,0.7288180297791953,0
6398,0,0.9998321387612896,0
6399,1,0.6462381026860291,0
6400,0,0.9984982709153319,0
6401,1,0.6396460875564779,0
6402,0,0.9999337911579413,0
6403,1,0.5864696703267809,0
6404,0,0.9998432053330006,0
6405,1,0.674737166011472,0
6406,0,0.9998680770133718,0
6407,1,0.7583983481499729,0
6408,0,0.9998724797409404,0
6409,1,0.6893745740518542,0
6410,0,0.9998627008870817,0
6411,1,0.7231666998603432,0
6412,0,0.9999182972719337,0
6413,1,0.734590789755449,0
6414,0,0.9996751960683942,0
6415,1,0.7608882369529496,0
6416,0,0.9996204339387182,0
6417,1,0.7351039925521362,0
6418,0,0.9995035992823268,0
6419,1,0.7696922754647997,0
6420,0,0.9997369787870133,0
6421,1,0.6381657010928841,0
6422,0,0.9999118326851193,0
6423,1,0.5937404472863759,0
6424,0,0.9998438755915493,0
6425,1,0.7355341148892979,0
6426,0,0.9997925488095224,0
6427,1,0.6726100404921765,0
6428,0,0.9997950532790693,0
6429,1,0.7321320690403803,0
6430,0,0.9998331189411472,0
6431,1,0.8187232076310593,0
6432,0,0.9998909720494605,0
6433,1,0.7187107509395604,0
6434,0,0.9998345629523002,0
6435,1,0.8652446443001128,0
6436,0,0.9999028062746643,0
6437,1,0.7703561251484092,0
6438,0,0.9998551129762207,0
6439,1,0.8766094868448333,0
6440,0,0.9997929388065583,0
6441,1,0.8522860452190898,0
6442,0,0.9998622539051818,0
6443,1,0.9217933850703093,0
6444,0,0.9998841777811649,0
6445,1,0.8409168611343314,0
6446,0,0.9999214434899295,0
6447,1,0.8788676361084752,0
6448,0,0.9998829217741175,0
6449,1,0.9183043808665139,0
6450,0,0.9980717609434036,0
6451,1,0.8385225115725007,0
6452,0,0.9999423895121975,0
6453,1,0.8492875507028069,0
6454,0,0.9999095381177052,0
6455,1,0.9330830592841218,0
6456,0,0.9998504064043535,0
6457,1,0.9223340856832566,0
6458,0,0.9998161804251384,0
6459,1,0.8826644531669736,0
6460,0,0.9998455483462776,0
6461,1,0.8419919743678461,0
6462,0,0.9999167245520809,0
6463,1,0.858092923109934,0
6464,0,0.9998871027654318,0
6465,1,0.9688208704576544,0
6466,0,0.9997835261805318,0
6467,0,0.9999199885650014,0
6468,0,0.999923478301705,0
6469,0,0.9999240818843187,0
6470,0,0.99992376638896,0
6471,1,0.5260729872978379,0
6472,0,0.9999241020978007,0
6473,1,0.8647824778036272,0
6474,0,0.9998433366917655,0
6475,1,0.883617742380227,0
6476,0,0.9996136334642046,0
6477,1,0.8785162291879607,0
6478,0,0.9998752064773753,0
6479,1,0.5927566942094767,0
6480,0,0.9998516750493196,0
6481,1,0.5754689613194583,0
6482,0,0.9998999334079628,0
6483,1,0.5832966752503714,0
6484,0,0.9998667169372898,0
6485,1,0.6048025505954393,0
6486,0,0.9999040563581909,0
6487,1,0.7279736104040538,0
6488,0,0.9997554053068285,0
6489,1,0.6460128534772197,0
6490,0,0.9997887878152718,0
6491,1,0.6834202080551599,0
6492,0,0.9998130040892054,0
6493,1,0.7480464600116052,0
6494,0,0.9998410719172413,0
6495,1,0.7228775067989117,0
6496,0,0.9998497371027896,0
6497,1,0.7149701139275906,0
6498,0,0.9996248940601088,0
6499,1,0.7186536150621173,0
6500,0,0.998749414540525,0
6501,1,0.7059937290793682,0
6502,0,0.9998763000437599,0
6503,1,0.7116318170133278,0
6504,0,0.9994798522791596,0
6505,1,0.7420918879871299,0
6506,0,0.9997583388118074,0
6507,1,0.7404972631049084,0
6508,0,0.9989636028567692,0
6509,1,0.7000574660134189,0
6510,0,0.9998055589565706,0
6511,1,0.6940322402820177,0
6512,0,0.9999232537207203,0
6513,1,0.6920993947609715,0
6514,0,0.9998556727678531,0
6515,1,0.7022708525436471,0
6516,0,0.9998417154298402,0
6517,1,0.7021313108108032,0
6518,0,0.9998623188187276,0
6519,1,0.7585000995770731,0
6520,0,0.9998107969335182,0
6521,1,0.7085465912910673,0
6522,0,0.9998800272216728,0
6523,1,0.6956749457645526,0
6524,0,0.9997922417977718,0
6525,1,0.7964472935763391,0
6526,0,0.9996058131544865,0
6527,1,0.6770982863768249,0
6528,0,0.9998743394041425,0
6529,1,0.7134314351284686,0
6530,0,0.9998545014397935,0
6531,1,0.7036390885106211,0
6532,0,0.9998956639675557,0
6533,1,0.7153446026140338,0
6534,0,0.9998549605720182,0
6535,1,0.6877520144038024,0
6536,0,0.9995698461902593,0
6537,1,0.7102465208089499,0
6538,0,0.9994107069510977,0
6539,1,0.6593681804167901,0
6540,0,0.999842324687057,0
6541,1,0.6860118686190799,0
6542,0,0.9999192363667156,0
6543,1,0.7768312359327999,0
6544,0,0.9998460469561808,0
6545,1,0.694228266592686,0
6546,0,0.9998348564659024,0
6547,1,0.8315637759788423,0
6548,0,0.999816307102187,0
6549,1,0.8386445264836172,0
6550,0,0.9978870326108474,0
6551,1,0.8316117607546004,0
6552,0,0.9999020506887065,0
6553,1,0.7744414062751896,0
6554,0,0.9998454827404485,0
6555,1,0.7471944809630462,0
6556,0,0.999857990245667,0
6557,1,0.6801445608785827,0
6558,0,0.9991956927788609,0
6559,1,0.8525913474936612,0
6560,0,0.9998345552906163,0
6561,1,0.6293752102140752,0
6562,0,0.9999187209370239,0
6563,1,0.7860125001315874,0
6564,0,0.9998377277664658,0
6565,1,0.6865673456180956,0
6566,0,0.9996526193935732,0
6567,1,0.8017346338573909,0
6568,0,0.9998801653908784,0
6569,1,0.7716717477967842,0
6570,0,0.9998916893276035,0
6571,1,0.8569327086382696,0
6572,0,0.9999327835387543,0
6573,0,0.9884290796497176,0
6574,0,0.9996598075128726,0
6575,0,0.999779303891078,0
6576,0,0.9997846533617863,0
6577,0,0.9997834200838256,0
6578,0,0.9997858605765229,0
6579,0,0.9997852918415544,0
6580,0,0.9997834823557291,0
6581,0,0.9887063306191571,0
6582,0,0.9996843630315325,0
6583,1,0.6223995964482487,0
6584,0,0.9996422872180907,0
6585,1,0.7352188584857973,0
6586,0,0.9993129251412308,0
6587,1,0.6864640068351641,0
6588,0,0.9991099638236465,0
6589,1,0.7027992025352978,0
6590,0,0.9993036604082922,0
6591,1,0.7736586193380689,0
6592,0,0.9997716639976616,0
6593,1,0.6557031884483361,0
6594,0,0.999886327739029,0
6595,1,0.690885214266612,0
6596,0,0.99980819155363,0
6597,1,0.7302136992339237,0
6598,0,0.9997963582845684,0
6599,1,0.7072092281624737,0
6600,0,0.9979917878444199,0
6601,1,0.7125055312618789,0
6602,0,0.9998898513020964,0
6603,1,0.6922580950203856,0
6604,0,0.9995468399344174,0
6605,1,0.7038488210163224,0
6606,0,0.9998572798674764,0
6607,1,0.7215405201029227,0
6608,0,0.9998712030536799,0
6609,1,0.7183650201251234,0
6610,0,0.9998120085023816,0
6611,1,0.6888266396305015,0
6612,0,0.9999192457493188,0
6613,1,0.7100254482996348,0
6614,0,0.9998795813111916,0
6615,1,0.7756457426532971,0
6616,0,0.9998184798937129,0
6617,1,0.7803268909805976,0
6618,0,0.9998013543089634,0
6619,1,0.7462994580821996,0
6620,0,0.9997657422276738,0
6621,1,0.7043487773605095,0
6622,0,0.9999124348913677,0
6623,1,0.7588443521019159,0
6624,0,0.999829946199415,0
6625,1,0.8477222055661527,0
6626,0,0.9998282724938734,0
6627,1,0.7552608799287253,0
6628,0,0.9997994274770562,0
6629,1,0.821609023082608,0
6630,0,0.9998878578256192,0
6631,1,0.7439378879608878,0
6632,0,0.9999359228752243,0
6633,1,0.7037950084750069,0
6634,0,0.9998635956094075,0
6635,1,0.6396502686960519,0
6636,0,0.9998932929583604,0
6637,1,0.7733094770754605,0
6638,0,0.9998480973938934,0
6639,1,0.8234391108979351,0
6640,0,0.9998674428228105,0
6641,1,0.7138779058099624,0
6642,0,0.9999196927911688,0
6643,1,0.7758254916838099,0
6644,0,0.9998702235392453,0
6645,1,0.6762484385696295,0
6646,0,0.9998661708107776,0
6647,1,0.8677924690609371,0
6648,0,0.9998598773303307,0
6649,1,0.6606747717865784,0
6650,0,0.9983770489294145,0
6651,1,0.7231588490997168,0
6652,0,0.9999267970402421,0
6653,1,0.8236795307457928,0
6654,0,0.9996775116916581,0
6655,1,0.7292961157886406,0
6656,0,0.9998817155094348,0
6657,1,0.6603172714881403,0
6658,0,0.9998828382522451,0
6659,1,0.7805456523172107,0
6660,0,0.999823217728178,0
6661,1,0.6846497329394691,0
6662,0,0.9999367481648175,0
6663,1,0.7435767138367897,0
6664,0,0.9995183994978699,0
6665,1,0.7256744520588633,0
6666,0,0.9998883534762066,0
6667,0,0.999969283809571,0
6668,0,0.9999733125330094,0
6669,0,0.9999696456641534,0
6670,0,0.9999698284542067,0
6671,1,0.7965314351688386,0
6672,0,0.999898555284199,0
6673,1,0.9660050956269984,0
6674,0,0.9997504343748179,0
6675,0,0.999874883019656,0
6676,0,0.9998782320350115,0
6677,0,0.9998824004591141,0
6678,0,0.9998788516132376,0
6679,0,0.9998791654082824,0
6680,0,0.9998769242577537,0
6681,1,0.6190938377201678,0
6682,0,0.9998977788499983,0
6683,1,0.7295378845815562,0
6684,0,0.9992112184076823,0
6685,1,0.7242984504743124,0
6686,0,0.9995551448097357,0
6687,1,0.7197821083624534,0
6688,0,0.9995574139843288,0
6689,1,0.7143316134504797,0
6690,0,0.9996527800972438,0
6691,1,0.715452075052341,0
6692,0,0.9998545491713677,0
6693,1,0.6961209532582101,0
6694,0,0.9996411019433759,0
6695,1,0.6657497919245087,0
6696,0,0.9995043930065929,0
6697,1,0.6958334335734327,0
6698,0,0.9993307446260408,0
6699,1,0.6833245182290671,0
6700,0,0.9965193971086904,0
6701,1,0.6872827751259065,0
6702,0,0.999804544079175,0
6703,1,0.7008164664667427,0
6704,0,0.9993438346099914,0
6705,1,0.6937467171641717,0
6706,0,0.9997065651203477,0
6707,1,0.6717299376823663,0
6708,0,0.9993633741257897,0
6709,1,0.7046101879068855,0
6710,0,0.999539068012403,0
6711,1,0.6839665899444023,0
6712,0,0.9999063120190165,0
6713,1,0.6255114381430148,0
6714,0,0.9993192784675299,0
6715,1,0.6136121193711769,0
6716,0,0.9995422683311264,0
6717,1,0.7959748183162534,0
6718,0,0.9994362337781163,0
6719,1,0.7468816037130539,0
6720,0,0.9995967679988469,0
6721,1,0.7343904146785366,0
6722,0,0.9999220457994203,0
6723,1,0.6924401710000134,0
6724,0,0.9994332748513183,0
6725,1,0.7533601124044379,0
6726,0,0.9994151281248445,0
6727,1,0.8046723514432884,0
6728,0,0.999353997185584,0
6729,1,0.8034399444600854,0
6730,0,0.9996760310201491,0
6731,1,0.698924113762361,0
6732,0,0.9998983957085272,0
6733,1,0.7433058258788355,0
6734,0,0.9994969206522339,0
6735,1,0.7695424543518354,0
6736,0,0.9993509432526385,0
6737,1,0.7857510955390097,0
6738,0,0.9994101997888614,0
6739,1,0.8487491154277411,0
6740,0,0.9996728461387336,0
6741,1,0.8782834089312345,0
6742,0,0.9999112265870064,0
6743,1,0.8354135632313539,0
6744,0,0.999074624187996,0
6745,1,0.8294620338070176,0
6746,0,0.9994449185011768,0
6747,1,0.8825792309731813,0
6748,0,0.9996740622688545,0
6749,1,0.7713513543864581,0
6750,0,0.9967046612428976,0
6751,1,0.731328132225451,0
6752,0,0.9998803898643924,0
6753,1,0.7287800337535331,0
6754,0,0.998858572753691,0
6755,1,0.7005953899120587,0
6756,0,0.9996352962694975,0
6757,1,0.7724726698382062,0
6758,0,0.9993016109450513,0
6759,1,0.784782491989955,0
6760,0,0.9996054331892065,0
6761,1,0.8434494587576205,0
6762,0,0.9999086294202149,0
6763,1,0.8660965289246739,0
6764,0,0.9996706562468447,0
6765,1,0.7300569810046932,0
6766,0,0.9995953826413767,0
6767,1,0.7801379312167729,0
6768,0,0.9990273639331698,0
6769,1,0.7762907563877787,0
6770,0,0.9994146406202611,0
6771,1,0.7973296005750984,0
6772,0,0.9999475417504031,0
6773,1,0.7677125004582239,0
6774,0,0.9997117844451184,0
6775,1,0.821212455946698,0
6776,0,0.9994930931638514,0
6777,1,0.8260657168150006,0
6778,0,0.9992261124366226,0
6779,1,0.8132326437033449,0
6780,0,0.999686463921415,0
6781,1,0.8024762336480323,0
6782,0,0.9999037812952638,0
6783,1,0.82866739299095,0
6784,0,0.9989494257777927,0
6785,1,0.7586246946733362,0
6786,0,0.9995342289034065,0
6787,1,0.779701924821018,0
6788,0,0.9995332527964139,0
6789,1,0.655937726153254,0
6790,0,0.9992942625649036,0
6791,1,0.6737588523814166,0
6792,0,0.9999030873597853,0
6793,1,0.7271595986649474,0
6794,0,0.9993346697853911,0
6795,1,0.7242559379702501,0
6796,0,0.998704831699198,0
6797,1,0.7591836035035723,0
6798,0,0.9994110000457482,0
6799,1,0.7360968532739709,0
6800,0,0.9964196960327837,0
6801,1,0.8196943867676959,0
6802,0,0.9998809198089071,0
6803,1,0.732777879884352,0
6804,0,0.9998533385656009,0
6805,1,0.7463949994696565,0
6806,0,0.9998635502859619,0
6807,1,0.8118494428633349,0
6808,0,0.9994153981841207,0
6809,1,0.7473085239433211,0
6810,0,0.9998815063468953,0
6811,1,0.7930788458011251,0
6812,0,0.9998414186547253,0
6813,0,0.9999054631840607,0
6814,0,0.999906490128049,0
6815,1,0.7463939445661554,0
6816,0,0.9994085737998012,0
6817,1,0.7465196314455605,0
6818,0,0.9991997592420043,0
6819,1,0.9032180455362773,0
6820,0,0.9993849130434406,0
6821,1,0.8967966552027284,0
6822,0,0.9998287267683003,0
6823,1,0.8889024129062025,0
6824,0,0.9998038871028342,0
6825,0,0.9999038895627704,0
6826,0,0.9999083894621295,0
6827,1,0.9312041756125818,0
6828,0,0.999799545940116,0
6829,1,0.9698494628259198,0
6830,0,0.9995617116401534,0
6831,1,0.9580651664986166,0
6832,0,0.9997380676251265,0
6833,0,0.9837236178726838,0
6834,0,0.9995138785672324,0
6835,1,0.978050276712184,0
6836,0,0.9996273838331857,0
6837,1,0.9719276650557656,0
6838,0,0.9995834059115365,0
6839,1,0.9289981442517733,0
6840,0,0.9992976851178355,0
6841,1,0.9596730091883647,0
6842,0,0.999671108338284,0
6843,0,0.9998315183777928,0
6844,0,0.9998399398906315,0
6845,0,0.9998384459773031,0
6846,0,0.9998402548070676,0
6847,0,0.9998400627542802,0
6848,0,0.999839612500302,0
6849,0,0.9998417188118565,0
6850,0,0.9964492181974691,0
6851,0,0.9893981407135418,0
6852,0,0.9995739521519218,0
6853,0,0.9997355141782196,0
6854,0,0.9997369449369287,0
6855,1,0.6316925564418762,0
6856,0,0.9996535456431981,0
6857,1,0.6865835748008292,0
6858,0,0.9995199797599106,0
6859,1,0.6901945727876779,0
6860,0,0.9994865243980487,0
6861,1,0.7174658555324418,0
6862,0,0.9995579433053714,0
6863,1,0.6810090549565953,0
6864,0,0.9995436127461902,0
6865,1,0.7447949940323266,0
6866,0,0.9993996809871347,0
6867,1,0.7055720519607168,0
6868,0,0.999267490670642,0
6869,1,0.7144410451092191,0
6870,0,0.9990580801208396,0
6871,1,0.7507242848139286,0
6872,0,0.9998610352935497,0
6873,1,0.7621679538904395,0
6874,0,0.99921627524129,0
6875,1,0.7382325816888118,0
6876,0,0.9994841371016994,0
6877,1,0.757135316961574,0
6878,0,0.9993111975311155,0
6879,1,0.6624439547946821,0
6880,0,0.999537695204856,0
6881,1,0.742344808435744,0
6882,0,0.9994438257898612,0
6883,1,0.7067481848862662,0
6884,0,0.9991420660454288,0
6885,1,0.6965188682406102,0
6886,0,0.9993061166344467,0
6887,1,0.8296668378965139,0
6888,0,0.9994239210964317,0
6889,1,0.8443565559071702,0
6890,0,0.9992895012956418,0
6891,1,0.6913183430665666,0
6892,0,0.9998630296371374,0
6893,1,0.739810213676,0
6894,0,0.9991804345772445,0
6895,1,0.6753915184321302,0
6896,0,0.9990868586058178,0
6897,1,0.7546814467778782,0
6898,0,0.9990199038391069,0
6899,1,0.829508876358503,0
6900,0,0.995628937185736,0
6901,1,0.7102137557906097,0
6902,0,0.9997097871298857,0
6903,1,0.7615065420592183,0
6904,0,0.998816571914754,0
6905,1,0.6894825971086936,0
6906,0,0.9992813755598323,0
6907,1,0.7724566438007021,0
6908,0,0.999329601600318,0
6909,1,0.6930072400386615,0
6910,0,0.9993687934013715,0
6911,1,0.6941567273268568,0
6912,0,0.9998163425617084,0
6913,1,0.7842390371616808,0
6914,0,0.999254448808269,0
6915,1,0.8278184853649474,0
6916,0,0.9978748503462485,0
6917,1,0.7682078762900292,0
6918,0,0.9995368173528022,0
6919,1,0.8109128861460916,0
6920,0,0.9991946172887789,0
6921,1,0.7662851996997924,0
6922,0,0.9998521995985703,0
6923,1,0.7792454213337561,0
6924,0,0.9988576732775761,0
6925,1,0.7621218396884758,0
6926,0,0.9990274557244996,0
6927,1,0.7915931552749886,0
6928,0,0.999353933915532,0
6929,1,0.7860484445859174,0
6930,0,0.9994980237395981,0
6931,1,0.8398279734942004,0
6932,0,0.9998110107916551,0
6933,1,0.8740787508884531,0
6934,0,0.9990242394253154,0
6935,1,0.7571466674673734,0
6936,0,0.9995476909892271,0
6937,1,0.9205690054571909,0
6938,0,0.9995009240865274,0
6939,0,0.9919039061431197,0
6940,0,0.9996662305487707,0
6941,1,0.7333458126431339,0
6942,0,0.9998101359438922,0
6943,1,0.9312528351779289,0
6944,0,0.9993130436584883,0
6945,1,0.8837429312662862,0
6946,0,0.9993243957818729,0
6947,1,0.9616294221609111,0
6948,0,0.9994022119431882,0
6949,1,0.9698909840519977,0
6950,0,0.9948958809452259,0
6951,0,0.9847335549765031,0
6952,0,0.9994726003724989,0
6953,0,0.999718940770232,0
6954,0,0.9997265985142579,0
6955,0,0.9997273457081198,0
6956,0,0.9997271654956472,0
6957,0,0.9997280778375499,0
6958,0,0.9997265239193007,0
6959,0,0.9997272585803004,0
6960,0,0.9997280131541405,0
6961,0,0.9949812375500361,0
6962,0,0.9995614346756413,0
6963,0,0.9996862535405935,0
6964,0,0.9996870460142673,0
6965,0,0.9996918346806057,0
6966,0,0.9996942329073121,0
6967,0,0.9996891160692496,0
6968,0,0.9996901362431995,0
6969,0,0.9996936308331288,0
6970,0,0.9996929619405525,0
6971,0,0.9996615054246051,0
6972,0,0.9996849296471056,0
6973,0,0.9996809821863465,0
6974,0,0.9996887868298477,0
6975,0,0.9986854008689411,0
6976,0,0.9996651446514017,0
6977,0,0.9984083745497742,0
6978,0,0.9996488808389554,0
6979,0,0.9987444113186972,0
6980,0,0.9996358611575294,0
6981,0,0.9981603326555409,0
6982,0,0.9996761653926932,0
6983,0,0.9989133809823861,0
6984,0,0.9996623035334511,0
6985,0,0.9985173810947892,0
6986,0,0.9996598336404025,0
6987,0,0.9994582748551288,0
6988,0,0.9996644820019702,0
6989,0,0.9988370654141572,0
6990,0,0.999651665972202,0
6991,0,0.9990327623486612,0
6992,0,0.9996492662049961,0
6993,0,0.9986797521810558,0
6994,0,0.9996112412573308,0
6995,0,0.9987020047882245,0
6996,0,0.9996175652672916,0
6997,0,0.9986282971589948,0
6998,0,0.9996139485357911,0
6999,0,0.9984658482454438,0
7000,0,0.9951548203219849,0
7001,0,0.9992127857933686,0
7002,0,0.9998777755763508,0
7003,0,0.9988794616098104,0
7004,0,0.9998839587467985,0
7005,0,0.9995959644759992,0
7006,0,0.9998917254112129,0
7007,0,0.9998919928003999,0
7008,0,0.999893098312632,0
7009,0,0.9998948311345379,0
7010,0,0.9998945932143241,0
7011,0,0.9993844004206563,0
7012,0,0.9998849686004349,0
7013,0,0.9998986905466357,0
7014,0,0.9998991966141534,0
7015,0,0.9999024203588327,0
7016,0,0.9999020879330268,0
7017,0,0.9998999480521323,0
7018,0,0.9998995650566657,0
7019,0,0.9999021057324087,0
7020,0,0.9999023627067276,0
7021,0,0.9998987397957063,0
7022,0,0.9998991966141534,0
7023,0,0.9999024203588327,0
7024,0,0.9999020879330268,0
7025,0,0.9998999480521323,0
7026,0,0.9998995650566657,0
7027,0,0.9999021057324087,0
7028,0,0.9999023627067276,0
7029,0,0.9998987397957063,0
7030,0,0.9998991966141534,0
7031,0,0.9999024203588327,0
7032,0,0.9999020879330268,0
7033,0,0.9998999480521323,0
7034,0,0.9998995650566657,0
7035,0,0.9999021057324087,0
7036,0,0.9999023627067276,0
7037,0,0.9998987397957063,0
7038,0,0.9998991966141534,0
7039,0,0.9999024203588327,0
7040,0,0.9999020879330268,0
7041,0,0.9998999480521323,0
7042,0,0.9998995650566657,0
7043,0,0.9999021057324087,0
7044,0,0.9999023627067276,0
7045,0,0.9993858540352285,0
7046,0,0.999896366222237,0
7047,0,0.9999023660393397,0
7048,0,0.9999032723717006,0
7049,0,0.9999026427301202,0
7050,0,0.9995028149663421,0
7051,0,0.9994105836102563,0
7052,0,0.9998777083637781,0
7053,1,0.6587659779167325,0
7054,0,0.9996388363840427,0
7055,1,0.7167553231940368,0
7056,0,0.9996632856771799,0
7057,1,0.7787749804150563,0
7058,0,0.9991411857564293,0
7059,1,0.6990759311649588,0
7060,0,0.9987624694014761,0
7061,1,0.7632236679010456,0
7062,0,0.9997410705825271,0
7063,1,0.738570477410571,0
7064,0,0.9990837169904692,0
7065,1,0.7324153159014568,0
7066,0,0.9995459504744484,0
7067,1,0.7571657383682593,0
7068,0,0.9994135793829917,0
7069,1,0.7114292101301004,0
7070,0,0.999414963709528,0
7071,1,0.8015824183970024,0
7072,0,0.9997506584990953,0
7073,1,0.7188502761845572,0
7074,0,0.9990318250966406,0
7075,1,0.7680450063766567,0
7076,0,0.9994064323529296,0
7077,1,0.6904887500755968,0
7078,0,0.9992029106285225,0
7079,1,0.7754350231692428,0
7080,0,0.9989006511514443,0
7081,1,0.8493129437265392,0
7082,0,0.9998066278059075,0
7083,1,0.9389273366803205,0
7084,0,0.999219894962347,0
7085,1,0.7347261134854703,0
7086,0,0.9991368816385847,0
7087,1,0.7195363169244919,0
7088,0,0.9993923224159988,0
7089,1,0.7167092067668555,0
7090,0,0.9994212889856988,0
7091,1,0.7721125809853487,0
7092,0,0.9998425395763784,0
7093,1,0.7316107677799132,0
7094,0,0.9992121932349083,0
7095,1,0.7631894328916248,0
7096,0,0.9993989566057558,0
7097,1,0.7591625783848267,0
7098,0,0.9990758099356519,0
7099,1,0.8340019885126555,0
7100,0,0.9954310409767763,0
7101,1,0.8499188535715843,0
7102,0,0.999865618169917,0
7103,1,0.8716793712338162,0
7104,0,0.9989033735214955,0
7105,0,0.999702070362281,0
7106,0,0.9997266788044837,0
7107,0,0.9997320476261778,0
7108,0,0.9997339207676367,0
7109,0,0.9997314190646398,0
7110,0,0.9997338920007073,0
7111,0,0.9852793612241955,0
7112,0,0.9995124121873638,0
7113,1,0.5983530426906516,0
7114,0,0.9996064303556632,0
7115,0,0.9998240757822328,0
7116,0,0.9998582317028506,0
7117,0,0.9998656731804951,0
7118,0,0.999861846664692,0
7119,0,0.9998690934974946,0
7120,0,0.9998627286890623,0
7121,0,0.986335233958402,0
7122,0,0.9996504622501078,0
7123,0,0.9998065196019069,0
7124,0,0.9998176465717997,0
7125,0,0.9998137087993045,0
7126,0,0.9998147862433159,0
7127,0,0.9998107389045475,0
7128,0,0.999807578406682,0
7129,0,0.9998154228866563,0
7130,0,0.999813482329506,0
7131,0,0.9998082731589871,0
7132,0,0.9998172048567507,0
7133,0,0.9998137088015664,0
7134,0,0.9998147862455777,0
7135,0,0.9998107389068094,0
7136,0,0.999807578408944,0
7137,0,0.9998154228889183,0
7138,0,0.9998134823317678,0
7139,0,0.9998108170815521,0
7140,0,0.9998176465740616,0
7141,0,0.9998125014858035,0
7142,0,0.99981359668343,0
7143,0,0.9998101707799972,0
7144,0,0.9998070102821315,0
7145,0,0.999814854762106,0
7146,0,0.9998105155792584,0
7147,0,0.9998075316999341,0
7148,0,0.9998170713437929,0
7149,0,0.9998131335712976,0
7150,0,0.9952462323379371,0
7151,0,0.9997554480993363,0
7152,0,0.9999003743828117,0
7153,0,0.9999038822750352,0
7154,0,0.9999055436619267,0
7155,0,0.9999045052291655,0
7156,0,0.999904401858452,0
7157,0,0.9999055687532985,0
7158,0,0.9999044336424646,0
7159,0,0.9999044776112201,0
7160,0,0.9999046114205523,0
7161,0,0.9999010883941615,0
7162,0,0.9999048544434308,0
7163,0,0.9999038843145135,0
7164,0,0.9999037809438,0
7165,0,0.9999049478386463,0
7166,0,0.9999038127278124,0
7167,0,0.9999038566965679,0
7168,0,0.9999039905059001,0
7169,0,0.9999038180494575,0
7170,0,0.9999049227472745,0
